model_ID,model,Npar,n_elements,df,Deviance,p.value
15650,Ca+Fe+Hg+K+Mg+Mn+P,112,7,7,31.036972534446704,6.120522433100647e-5
15651,Ca+Fe+Hg+K+Mg+Mn+S,112,7,7,37.62320003909372,3.5731571874593876e-6
15652,Ca+Fe+Hg+K+Mg+Mn+Si,111,7,6,27.36610914656694,1.2363388111194325e-4
15653,Ca+Fe+Hg+K+Mg+Na+O,111,7,6,27.431978142335538,1.2016316380137884e-4
15654,Ca+Fe+Hg+K+Mg+Na+P,112,7,7,31.13570701521394,5.869085360044791e-5
15655,Ca+Fe+Hg+K+Mg+Na+S,112,7,7,37.61808002028965,3.5811635954170742e-6
15656,Ca+Fe+Hg+K+Mg+Na+Si,111,7,6,27.431978142335538,1.2016316380137884e-4
15657,Ca+Fe+Hg+K+Mg+O+P,111,7,6,31.01716621320338,2.5158698447183294e-5
15658,Ca+Fe+Hg+K+Mg+O+S,111,7,6,37.617434024559316,1.3343387179098354e-6
15659,Ca+Fe+Hg+K+Mg+O+Si,110,7,5,27.33570884677738,4.906601454986089e-5
15660,Ca+Fe+Hg+K+Mg+P+S,112,7,7,40.68687228606541,9.297229890356468e-7
15661,Ca+Fe+Hg+K+Mg+P+Si,111,7,6,31.01716621320338,2.5158698447183294e-5
15662,Ca+Fe+Hg+K+Mg+S+Si,111,7,6,37.617434024559316,1.3343387179098354e-6
15663,Ca+Fe+Hg+K+Mn+Na+O,111,7,6,27.40091461479824,1.2178777919700784e-4
15664,Ca+Fe+Hg+K+Mn+Na+P,112,7,7,31.05364783687037,6.077322810243537e-5
15665,Ca+Fe+Hg+K+Mn+Na+S,112,7,7,37.58442777037499,3.634231752593648e-6
15666,Ca+Fe+Hg+K+Mn+Na+Si,111,7,6,27.40091461479824,1.2178777919700784e-4
15667,Ca+Fe+Hg+K+Mn+O+P,111,7,6,30.936228250026033,2.606991248492617e-5
15668,Ca+Fe+Hg+K+Mn+O+S,111,7,6,37.58368109887397,1.3547432558266809e-6
15669,Ca+Fe+Hg+K+Mn+O+Si,110,7,5,27.30592796216115,4.972644908055655e-5
15670,Ca+Fe+Hg+K+Mn+P+S,112,7,7,40.682909850856504,9.313513552571e-7
15671,Ca+Fe+Hg+K+Mn+P+Si,111,7,6,30.936228250026033,2.606991248492617e-5
15672,Ca+Fe+Hg+K+Mn+S+Si,111,7,6,37.58368109887397,1.3547432558266809e-6
15673,Ca+Fe+Hg+K+Na+O+P,111,7,6,31.034646781665742,2.496608102289107e-5
15674,Ca+Fe+Hg+K+Na+O+S,111,7,6,37.578624347360346,1.3578267866260187e-6
15675,Ca+Fe+Hg+K+Na+O+Si,110,7,5,27.37162215161061,4.828114213469116e-5
15676,Ca+Fe+Hg+K+Na+P+S,112,7,7,40.67672484622199,9.338987506222248e-7
15677,Ca+Fe+Hg+K+Na+P+Si,111,7,6,31.034646781665742,2.496608102289107e-5
15678,Ca+Fe+Hg+K+Na+S+Si,111,7,6,37.578624347360346,1.3578267866260187e-6
15679,Ca+Fe+Hg+K+O+P+S,111,7,6,40.672509724235624,3.3592016011298504e-7
15680,Ca+Fe+Hg+K+O+P+Si,110,7,5,30.915567054074018,9.73375746929056e-6
15681,Ca+Fe+Hg+K+O+S+Si,110,7,5,37.57793309845465,4.586307781147601e-7
15682,Ca+Fe+Hg+K+P+S+Si,111,7,6,40.672509724235624,3.3592016011298504e-7
15683,Ca+Fe+Hg+Mg+Mn+Na+O,111,7,6,27.43796359768703,1.198525947995667e-4
15684,Ca+Fe+Hg+Mg+Mn+Na+P,112,7,7,31.136997889122995,5.8658665233519115e-5
15685,Ca+Fe+Hg+Mg+Mn+Na+S,112,7,7,37.11354840298509,4.463969543894771e-6
15686,Ca+Fe+Hg+Mg+Mn+Na+Si,111,7,6,27.43796359768703,1.198525947995667e-4
15687,Ca+Fe+Hg+Mg+Mn+O+P,111,7,6,31.022595072584863,2.509872107157788e-5
15688,Ca+Fe+Hg+Mg+Mn+O+S,111,7,6,37.11340659067082,1.6734837059265907e-6
15689,Ca+Fe+Hg+Mg+Mn+O+Si,110,7,5,27.3461375501156,4.883680472182903e-5
15690,Ca+Fe+Hg+Mg+Mn+P+S,112,7,7,40.2378030064433,1.133506740947562e-6
15691,Ca+Fe+Hg+Mg+Mn+P+Si,111,7,6,31.022595072584863,2.509872107157788e-5
15692,Ca+Fe+Hg+Mg+Mn+S+Si,111,7,6,37.11340659067082,1.6734837059265907e-6
15693,Ca+Fe+Hg+Mg+Na+O+P,111,7,6,31.119673797011274,2.40498087359628e-5
15694,Ca+Fe+Hg+Mg+Na+O+S,111,7,6,37.105728147555055,1.6792631360177139e-6
15695,Ca+Fe+Hg+Mg+Na+O+Si,110,7,5,27.410510976520982,4.744527377568719e-5
15696,Ca+Fe+Hg+Mg+Na+P+S,112,7,7,40.22729338093677,1.1387725298093575e-6
15697,Ca+Fe+Hg+Mg+Na+P+Si,111,7,6,31.119673797011274,2.40498087359628e-5
15698,Ca+Fe+Hg+Mg+Na+S+Si,111,7,6,37.105728147555055,1.6792631360177139e-6
15699,Ca+Fe+Hg+Mg+O+P+S,111,7,6,40.224654263074626,4.114743597971406e-7
15700,Ca+Fe+Hg+Mg+O+P+Si,110,7,5,31.003694448572332,9.35152864338263e-6
15701,Ca+Fe+Hg+Mg+O+S+Si,110,7,5,37.10560369242148,5.70449123072463e-7
15702,Ca+Fe+Hg+Mg+P+S+Si,111,7,6,40.224654263074626,4.114743597971406e-7
15703,Ca+Fe+Hg+Mn+Na+O+P,111,7,6,31.034324833304254,2.4969615314485325e-5
15704,Ca+Fe+Hg+Mn+Na+O+S,111,7,6,37.08667862653101,1.6936871484351295e-6
15705,Ca+Fe+Hg+Mn+Na+O+Si,110,7,5,27.37618274923625,4.8182366842404795e-5
15706,Ca+Fe+Hg+Mn+Na+P+S,112,7,7,40.233260837795115,1.1357795960819863e-6
15707,Ca+Fe+Hg+Mn+Na+P+Si,111,7,6,31.034324833304254,2.4969615314485325e-5
15708,Ca+Fe+Hg+Mn+Na+S+Si,111,7,6,37.08667862653101,1.6936871484351295e-6
15709,Ca+Fe+Hg+Mn+O+P+S,111,7,6,40.23045079489202,4.103959258672729e-7
15710,Ca+Fe+Hg+Mn+O+P+Si,110,7,5,30.91957717398509,9.716032364097415e-6
15711,Ca+Fe+Hg+Mn+O+S+Si,110,7,5,37.08651466075162,5.754987449428645e-7
15712,Ca+Fe+Hg+Mn+P+S+Si,111,7,6,40.23045079489202,4.103959258672729e-7
15713,Ca+Fe+Hg+Na+O+P+S,111,7,6,40.22000036322606,4.123422486699007e-7
15714,Ca+Fe+Hg+Na+O+P+Si,110,7,5,31.01623142249946,9.298378298524806e-6
15715,Ca+Fe+Hg+Na+O+S+Si,110,7,5,37.078892206811815,5.775275213460863e-7
15716,Ca+Fe+Hg+Na+P+S+Si,111,7,6,40.22000036322606,4.123422486699007e-7
15717,Ca+Fe+Hg+O+P+S+Si,110,7,5,40.21730094118766,1.3500149122749215e-7
15718,Ca+Fe+Ir+K+Mg+Mn+Na,111,7,6,27.458454835345037,1.1879535207796729e-4
15719,Ca+Fe+Ir+K+Mg+Mn+O,110,7,5,27.363675029564547,4.845374411026987e-5
15720,Ca+Fe+Ir+K+Mg+Mn+P,111,7,6,31.03548231521154,2.4956910996674415e-5
15721,Ca+Fe+Ir+K+Mg+Mn+S,111,7,6,37.562906484894484,1.3674559027203009e-6
15722,Ca+Fe+Ir+K+Mg+Mn+Si,110,7,5,27.363675029564547,4.845374411026987e-5
15723,Ca+Fe+Ir+K+Mg+Na+O,110,7,5,27.42969763301744,4.703818129903157e-5
15724,Ca+Fe+Ir+K+Mg+Na+P,111,7,6,31.134386752026785,2.389467462785747e-5
15725,Ca+Fe+Ir+K+Mg+Na+S,111,7,6,37.55846699599442,1.370187902227853e-6
15726,Ca+Fe+Ir+K+Mg+Na+Si,110,7,5,27.42969763301744,4.703818129903157e-5
15727,Ca+Fe+Ir+K+Mg+O+P,110,7,5,31.01557675080676,9.301146330132982e-6
15728,Ca+Fe+Ir+K+Mg+O+S,110,7,5,37.55762232217921,4.629559252430794e-7
15729,Ca+Fe+Ir+K+Mg+O+Si,109,7,4,27.33311806116444,1.702225377823537e-5
15730,Ca+Fe+Ir+K+Mg+P+S,111,7,6,40.634405718412836,3.417716271116521e-7
15731,Ca+Fe+Ir+K+Mg+P+Si,110,7,5,31.01557675080676,9.301146330132982e-6
15732,Ca+Fe+Ir+K+Mg+S+Si,110,7,5,37.55762232217921,4.629559252430794e-7
15733,Ca+Fe+Ir+K+Mn+Na+O,110,7,5,27.398459691895823,4.770275571171433e-5
15734,Ca+Fe+Ir+K+Mn+Na+P,111,7,6,31.05209029757816,2.477532821934586e-5
15735,Ca+Fe+Ir+K+Mn+Na+S,111,7,6,37.52635219283002,1.390113098358431e-6
15736,Ca+Fe+Ir+K+Mn+Na+Si,110,7,5,27.398459691895823,4.770275571171433e-5
15737,Ca+Fe+Ir+K+Mn+O+P,110,7,5,30.934385349987224,9.650856195586959e-6
15738,Ca+Fe+Ir+K+Mn+O+S,110,7,5,37.52539924348457,4.699012399744317e-7
15739,Ca+Fe+Ir+K+Mn+O+Si,109,7,4,27.30315787395557,1.7261519676215387e-5
15740,Ca+Fe+Ir+K+Mn+P+S,111,7,6,40.63098321989992,3.4230214138993545e-7
15741,Ca+Fe+Ir+K+Mn+P+Si,110,7,5,30.934385349987224,9.650856195586959e-6
15742,Ca+Fe+Ir+K+Mn+S+Si,110,7,5,37.52539924348457,4.699012399744317e-7
15743,Ca+Fe+Ir+K+Na+O+P,110,7,5,31.032990544541462,9.227796626256177e-6
15744,Ca+Fe+Ir+K+Na+O+S,110,7,5,37.5210169588554,4.708537691743136e-7
15745,Ca+Fe+Ir+K+Na+O+Si,109,7,4,27.369014001447795,1.673992441310473e-5
15746,Ca+Fe+Ir+K+Na+P+S,111,7,6,40.62586060054764,3.430977186929168e-7
15747,Ca+Fe+Ir+K+Na+P+Si,110,7,5,31.032990544541462,9.227796626256177e-6
15748,Ca+Fe+Ir+K+Na+S+Si,110,7,5,37.5210169588554,4.708537691743136e-7
15749,Ca+Fe+Ir+K+O+P+S,110,7,5,40.62119087966539,1.119002127473007e-7
15750,Ca+Fe+Ir+K+O+P+Si,109,7,4,30.913610129436165,3.188161972790324e-6
15751,Ca+Fe+Ir+K+O+S+Si,109,7,4,37.52012492301628,1.4073324636218407e-7
15752,Ca+Fe+Ir+K+P+S+Si,110,7,5,40.62119087966539,1.119002127473007e-7
15753,Ca+Fe+Ir+Mg+Mn+Na+O,110,7,5,27.43581691686495,4.690907537206519e-5
15754,Ca+Fe+Ir+Mg+Mn+Na+P,111,7,6,31.13575720986364,2.3880275026367543e-5
15755,Ca+Fe+Ir+Mg+Mn+Na+S,111,7,6,37.05675138424567,1.7165965973662681e-6
15756,Ca+Fe+Ir+Mg+Mn+Na+Si,110,7,5,27.43581691686495,4.690907537206519e-5
15757,Ca+Fe+Ir+Mg+Mn+O+P,110,7,5,31.021102016708028,9.277810508041646e-6
15758,Ca+Fe+Ir+Mg+Mn+O+S,110,7,5,37.05651080100233,5.835257422053289e-7
15759,Ca+Fe+Ir+Mg+Mn+O+Si,109,7,4,27.343701228662667,1.6938526084016797e-5
15760,Ca+Fe+Ir+Mg+Mn+P+S,111,7,6,40.18775500506763,4.1840578222037325e-7
15761,Ca+Fe+Ir+Mg+Mn+P+Si,110,7,5,31.021102016708028,9.277810508041646e-6
15762,Ca+Fe+Ir+Mg+Mn+S+Si,110,7,5,37.05651080100233,5.835257422053289e-7
15763,Ca+Fe+Ir+Mg+Na+O+P,110,7,5,31.118350143692624,8.876476879655056e-6
15764,Ca+Fe+Ir+Mg+Na+O+S,110,7,5,37.04948241438751,5.854221147738702e-7
15765,Ca+Fe+Ir+Mg+Na+O+Si,109,7,4,27.408227177269055,1.6436825254329706e-5
15766,Ca+Fe+Ir+Mg+Na+P+S,111,7,6,40.17829304241013,4.2020181396150906e-7
15767,Ca+Fe+Ir+Mg+Na+P+Si,110,7,5,31.118350143692624,8.876476879655056e-6
15768,Ca+Fe+Ir+Mg+Na+S+Si,110,7,5,37.04948241438751,5.854221147738702e-7
15769,Ca+Fe+Ir+Mg+O+P+S,110,7,5,40.17528958291405,1.3766176768078474e-7
15770,Ca+Fe+Ir+Mg+O+P+Si,109,7,4,31.00210450534587,3.0583711094308475e-6
15771,Ca+Fe+Ir+Mg+O+S+Si,109,7,4,37.04926430376099,1.75969474694797e-7
15772,Ca+Fe+Ir+Mg+P+S+Si,110,7,5,40.17528958291405,1.3766176768078474e-7
15773,Ca+Fe+Ir+Mn+Na+O+P,110,7,5,31.03275675787927,9.228777557662468e-6
15774,Ca+Fe+Ir+Mn+Na+O+S,110,7,5,37.03146648996062,5.903111658768854e-7
15775,Ca+Fe+Ir+Mn+Na+O+Si,109,7,4,27.373715342429023,1.6703293986516716e-5
15776,Ca+Fe+Ir+Mn+Na+P+S,111,7,6,40.18436299324776,4.1904876066663937e-7
15777,Ca+Fe+Ir+Mn+Na+P+Si,110,7,5,31.03275675787927,9.228777557662468e-6
15778,Ca+Fe+Ir+Mn+Na+S+Si,110,7,5,37.03146648996062,5.903111658768854e-7
15779,Ca+Fe+Ir+Mn+O+P+S,110,7,5,40.181184015370036,1.372853898937472e-7
15780,Ca+Fe+Ir+Mn+O+P+Si,109,7,4,30.917726689486244,3.1820045202414163e-6
15781,Ca+Fe+Ir+Mn+O+S+Si,109,7,4,37.03119949940083,1.7748395672109553e-7
15782,Ca+Fe+Ir+Mn+P+S+Si,110,7,5,40.181184015370036,1.372853898937472e-7
15783,Ca+Fe+Ir+Na+O+P+S,110,7,5,40.171774800133335,1.3788668645149206e-7
15784,Ca+Fe+Ir+Na+O+P+Si,109,7,4,31.014566937556992,3.0405207346580226e-6
15785,Ca+Fe+Ir+Na+O+S+Si,109,7,4,37.024222436370565,1.7807235912870434e-7
15786,Ca+Fe+Ir+Na+P+S+Si,110,7,5,40.171774800133335,1.3788668645149206e-7
15787,Ca+Fe+Ir+O+P+S+Si,109,7,4,40.16871296438467,3.994249206726698e-8
15788,Ca+Fe+K+Mg+Mn+Na+O,111,7,6,27.458454835345037,1.1879535207796729e-4
15789,Ca+Fe+K+Mg+Mn+Na+P,112,7,7,31.152642052456486,5.8269956093533826e-5
15790,Ca+Fe+K+Mg+Mn+Na+S,112,7,7,37.56381022020423,3.6671292637995893e-6
15791,Ca+Fe+K+Mg+Mn+Na+Si,111,7,6,27.458454835345037,1.1879535207796729e-4
15792,Ca+Fe+K+Mg+Mn+O+P,111,7,6,31.03548231521154,2.4956910996674415e-5
15793,Ca+Fe+K+Mg+Mn+O+S,111,7,6,37.562906484894484,1.3674559027203009e-6
15794,Ca+Fe+K+Mg+Mn+O+Si,110,7,5,27.363675029564547,4.845374411026987e-5
15795,Ca+Fe+K+Mg+Mn+P+S,112,7,7,40.64417518044911,9.474193179147328e-7
15796,Ca+Fe+K+Mg+Mn+P+Si,111,7,6,31.03548231521154,2.4956910996674415e-5
15797,Ca+Fe+K+Mg+Mn+S+Si,111,7,6,37.562906484894484,1.3674559027203009e-6
15798,Ca+Fe+K+Mg+Na+O+P,111,7,6,31.134386752026785,2.389467462785747e-5
15799,Ca+Fe+K+Mg+Na+O+S,111,7,6,37.55846699599442,1.370187902227853e-6
15800,Ca+Fe+K+Mg+Na+O+Si,110,7,5,27.42969763301744,4.703818129903157e-5
15801,Ca+Fe+K+Mg+Na+P+S,112,7,7,40.63898900373988,9.495914453714232e-7
15802,Ca+Fe+K+Mg+Na+P+Si,111,7,6,31.134386752026785,2.389467462785747e-5
15803,Ca+Fe+K+Mg+Na+S+Si,111,7,6,37.55846699599442,1.370187902227853e-6
15804,Ca+Fe+K+Mg+O+P+S,111,7,6,40.634405718412836,3.417716271116521e-7
15805,Ca+Fe+K+Mg+O+P+Si,110,7,5,31.01557675080676,9.301146330132982e-6
15806,Ca+Fe+K+Mg+O+S+Si,110,7,5,37.55762232217921,4.629559252430794e-7
15807,Ca+Fe+K+Mg+P+S+Si,111,7,6,40.634405718412836,3.417716271116521e-7
15808,Ca+Fe+K+Mn+Na+O+P,111,7,6,31.05209029757816,2.477532821934586e-5
15809,Ca+Fe+K+Mn+Na+O+S,111,7,6,37.52635219283002,1.390113098358431e-6
15810,Ca+Fe+K+Mn+Na+O+Si,110,7,5,27.398459691895823,4.770275571171433e-5
15811,Ca+Fe+K+Mn+Na+P+S,112,7,7,40.635846479785414,9.509100346925797e-7
15812,Ca+Fe+K+Mn+Na+P+Si,111,7,6,31.05209029757816,2.477532821934586e-5
15813,Ca+Fe+K+Mn+Na+S+Si,111,7,6,37.52635219283002,1.390113098358431e-6
15814,Ca+Fe+K+Mn+O+P+S,111,7,6,40.63098321989992,3.4230214138993545e-7
15815,Ca+Fe+K+Mn+O+P+Si,110,7,5,30.934385349987224,9.650856195586959e-6
15816,Ca+Fe+K+Mn+O+S+Si,110,7,5,37.52539924348457,4.699012399744317e-7
15817,Ca+Fe+K+Mn+P+S+Si,111,7,6,40.63098321989992,3.4230214138993545e-7
15818,Ca+Fe+K+Na+O+P+S,111,7,6,40.62586060054764,3.430977186929168e-7
15819,Ca+Fe+K+Na+O+P+Si,110,7,5,31.032990544541462,9.227796626256177e-6
15820,Ca+Fe+K+Na+O+S+Si,110,7,5,37.5210169588554,4.708537691743136e-7
15821,Ca+Fe+K+Na+P+S+Si,111,7,6,40.62586060054764,3.430977186929168e-7
15822,Ca+Fe+K+O+P+S+Si,110,7,5,40.62119087966539,1.119002127473007e-7
15823,Ca+Fe+Mg+Mn+Na+O+P,111,7,6,31.13575720986364,2.3880275026367543e-5
15824,Ca+Fe+Mg+Mn+Na+O+S,111,7,6,37.05675138424567,1.7165965973662681e-6
15825,Ca+Fe+Mg+Mn+Na+O+Si,110,7,5,27.43581691686495,4.690907537206519e-5
15826,Ca+Fe+Mg+Mn+Na+P+S,112,7,7,40.19087379196253,1.1572089792387479e-6
15827,Ca+Fe+Mg+Mn+Na+P+Si,111,7,6,31.13575720986364,2.3880275026367543e-5
15828,Ca+Fe+Mg+Mn+Na+S+Si,111,7,6,37.05675138424567,1.7165965973662681e-6
15829,Ca+Fe+Mg+Mn+O+P+S,111,7,6,40.18775500506763,4.1840578222037325e-7
15830,Ca+Fe+Mg+Mn+O+P+Si,110,7,5,31.021102016708028,9.277810508041646e-6
15831,Ca+Fe+Mg+Mn+O+S+Si,110,7,5,37.05651080100233,5.835257422053289e-7
15832,Ca+Fe+Mg+Mn+P+S+Si,111,7,6,40.18775500506763,4.1840578222037325e-7
15833,Ca+Fe+Mg+Na+O+P+S,111,7,6,40.17829304241013,4.2020181396150906e-7
15834,Ca+Fe+Mg+Na+O+P+Si,110,7,5,31.118350143692624,8.876476879655056e-6
15835,Ca+Fe+Mg+Na+O+S+Si,110,7,5,37.04948241438751,5.854221147738702e-7
15836,Ca+Fe+Mg+Na+P+S+Si,111,7,6,40.17829304241013,4.2020181396150906e-7
15837,Ca+Fe+Mg+O+P+S+Si,110,7,5,40.17528958291405,1.3766176768078474e-7
15838,Ca+Fe+Mn+Na+O+P+S,111,7,6,40.18436299324776,4.1904876066663937e-7
15839,Ca+Fe+Mn+Na+O+P+Si,110,7,5,31.03275675787927,9.228777557662468e-6
15840,Ca+Fe+Mn+Na+O+S+Si,110,7,5,37.03146648996062,5.903111658768854e-7
15841,Ca+Fe+Mn+Na+P+S+Si,111,7,6,40.18436299324776,4.1904876066663937e-7
15842,Ca+Fe+Mn+O+P+S+Si,110,7,5,40.181184015370036,1.372853898937472e-7
15843,Ca+Fe+Na+O+P+S+Si,110,7,5,40.171774800133335,1.3788668645149206e-7
15844,Ca+Hg+Ir+K+Mg+Mn+Na,111,7,6,18.394690802916557,0.005317952213432302
15845,Ca+Hg+Ir+K+Mg+Mn+O,110,7,5,18.027303799958645,0.002912379283066016
15846,Ca+Hg+Ir+K+Mg+Mn+P,111,7,6,22.089428831075566,0.0011665082283970972
15847,Ca+Hg+Ir+K+Mg+Mn+S,111,7,6,35.139650472726316,4.049161334972857e-6
15848,Ca+Hg+Ir+K+Mg+Mn+Si,110,7,5,18.027303799958645,0.002912379283066016
15849,Ca+Hg+Ir+K+Mg+Na+O,110,7,5,18.25714194053262,0.0026408134536129767
15850,Ca+Hg+Ir+K+Mg+Na+P,111,7,6,22.385504521626444,0.0010307053000550388
15851,Ca+Hg+Ir+K+Mg+Na+S,111,7,6,35.15046068891843,4.0296722510825975e-6
15852,Ca+Hg+Ir+K+Mg+Na+Si,110,7,5,18.25714194053262,0.0026408134536129767
15853,Ca+Hg+Ir+K+Mg+O+P,110,7,5,21.971276284609303,5.302223128978256e-4
15854,Ca+Hg+Ir+K+Mg+O+S,110,7,5,35.138676003837645,1.411744650592343e-6
15855,Ca+Hg+Ir+K+Mg+O+Si,109,7,4,17.87975184140396,0.0013026933071648252
15856,Ca+Hg+Ir+K+Mg+P+S,111,7,6,38.266013544935504,9.9654780881305e-7
15857,Ca+Hg+Ir+K+Mg+P+Si,110,7,5,21.971276284609303,5.302223128978256e-4
15858,Ca+Hg+Ir+K+Mg+S+Si,110,7,5,35.138676003837645,1.411744650592343e-6
15859,Ca+Hg+Ir+K+Mn+Na+O,110,7,5,17.898245460630733,0.003076672239589991
15860,Ca+Hg+Ir+K+Mn+Na+P,111,7,6,21.902200227754292,0.001261285760813711
15861,Ca+Hg+Ir+K+Mn+Na+S,111,7,6,35.145984954559026,4.0377299590322705e-6
15862,Ca+Hg+Ir+K+Mn+Na+Si,110,7,5,17.898245460630733,0.003076672239589991
15863,Ca+Hg+Ir+K+Mn+O+P,110,7,5,21.48651880109537,6.553276068254225e-4
15864,Ca+Hg+Ir+K+Mn+O+S,110,7,5,35.13404564894017,1.4147526277085174e-6
15865,Ca+Hg+Ir+K+Mn+O+Si,109,7,4,17.520702355087906,0.0015307112283472735
15866,Ca+Hg+Ir+K+Mn+P+S,111,7,6,38.26943064879379,9.95015052229441e-7
15867,Ca+Hg+Ir+K+Mn+P+Si,110,7,5,21.48651880109537,6.553276068254225e-4
15868,Ca+Hg+Ir+K+Mn+S+Si,110,7,5,35.13404564894017,1.4147526277085174e-6
15869,Ca+Hg+Ir+K+Na+O+P,110,7,5,21.783517723561545,5.756041809259351e-4
15870,Ca+Hg+Ir+K+Na+O+S,110,7,5,35.14490320512459,1.4077093581157584e-6
15871,Ca+Hg+Ir+K+Na+O+Si,109,7,4,17.751103715330828,0.0013802513425435613
15872,Ca+Hg+Ir+K+Na+P+S,111,7,6,38.28761955809159,9.868956857509995e-7
15873,Ca+Hg+Ir+K+Na+P+Si,110,7,5,21.783517723561545,5.756041809259351e-4
15874,Ca+Hg+Ir+K+Na+S+Si,110,7,5,35.14490320512459,1.4077093581157584e-6
15875,Ca+Hg+Ir+K+O+P+S,110,7,5,38.26600421374587,3.3362979464428073e-7
15876,Ca+Hg+Ir+K+O+P+Si,109,7,4,21.357866999605903,2.6890649621016596e-4
15877,Ca+Hg+Ir+K+O+S+Si,109,7,4,35.133065268733844,4.3619694140955284e-7
15878,Ca+Hg+Ir+K+P+S+Si,110,7,5,38.26600421374587,3.3362979464428073e-7
15879,Ca+Hg+Ir+Mg+Mn+Na+O,110,7,5,18.256054426107767,0.0026420380238560016
15880,Ca+Hg+Ir+Mg+Mn+Na+P,111,7,6,22.345652352317302,0.001048038283947486
15881,Ca+Hg+Ir+Mg+Mn+Na+S,111,7,6,34.81026725609672,4.6900192823319e-6
15882,Ca+Hg+Ir+Mg+Mn+Na+Si,110,7,5,18.256054426107767,0.0026420380238560016
15883,Ca+Hg+Ir+Mg+Mn+O+P,110,7,5,21.918111495915582,5.427015154094468e-4
15884,Ca+Hg+Ir+Mg+Mn+O+S,110,7,5,34.8012635756013,1.6484936531092585e-6
15885,Ca+Hg+Ir+Mg+Mn+O+Si,109,7,4,17.867522722060585,0.0013098768326347977
15886,Ca+Hg+Ir+Mg+Mn+P+S,111,7,6,37.97216551636484,1.1375232510888574e-6
15887,Ca+Hg+Ir+Mg+Mn+P+Si,110,7,5,21.918111495915582,5.427015154094468e-4
15888,Ca+Hg+Ir+Mg+Mn+S+Si,110,7,5,34.8012635756013,1.6484936531092585e-6
15889,Ca+Hg+Ir+Mg+Na+O+P,110,7,5,22.228529385357433,4.7372575752477255e-4
15890,Ca+Hg+Ir+Mg+Na+O+S,110,7,5,34.80838219452198,1.6431125337317262e-6
15891,Ca+Hg+Ir+Mg+Na+O+Si,109,7,4,18.109612338248553,0.0011746847994630165
15892,Ca+Hg+Ir+Mg+Na+P+S,111,7,6,37.985324356977344,1.130805872800562e-6
15893,Ca+Hg+Ir+Mg+Na+P+Si,110,7,5,22.228529385357433,4.7372575752477255e-4
15894,Ca+Hg+Ir+Mg+Na+S+Si,110,7,5,34.80838219452198,1.6431125337317262e-6
15895,Ca+Hg+Ir+Mg+O+P+S,110,7,5,37.967288129800636,3.8307632215797346e-7
15896,Ca+Hg+Ir+Mg+O+P+Si,109,7,4,21.788801780172435,2.207823652820226e-4
15897,Ca+Hg+Ir+Mg+O+S+Si,109,7,4,34.79946460959491,5.107445933864377e-7
15898,Ca+Hg+Ir+Mg+P+S+Si,110,7,5,37.967288129800636,3.8307632215797346e-7
15899,Ca+Hg+Ir+Mn+Na+O+P,110,7,5,21.755956860228707,5.82580487103704e-4
15900,Ca+Hg+Ir+Mn+Na+O+S,110,7,5,34.80783595439698,1.643524828866081e-6
15901,Ca+Hg+Ir+Mn+Na+O+Si,109,7,4,17.761266108276686,0.0013739623736024793
15902,Ca+Hg+Ir+Mn+Na+P+S,111,7,6,37.98961369452036,1.1286247659816267e-6
15903,Ca+Hg+Ir+Mn+Na+P+Si,110,7,5,21.755956860228707,5.82580487103704e-4
15904,Ca+Hg+Ir+Mn+Na+S+Si,110,7,5,34.80783595439698,1.643524828866081e-6
15905,Ca+Hg+Ir+Mn+O+P+S,110,7,5,37.971407123030986,3.823472163139458e-7
15906,Ca+Hg+Ir+Mn+O+P+Si,109,7,4,21.317647874454906,2.738964002344566e-4
15907,Ca+Hg+Ir+Mn+O+S+Si,109,7,4,34.798791931853884,5.109070662148318e-7
15908,Ca+Hg+Ir+Mn+P+S+Si,110,7,5,37.971407123030986,3.823472163139458e-7
15909,Ca+Hg+Ir+Na+O+P+S,110,7,5,37.98453171598521,3.800332254163766e-7
15910,Ca+Hg+Ir+Na+O+P+Si,109,7,4,21.62863576286736,2.3758010533658737e-4
15911,Ca+Hg+Ir+Na+O+S+Si,109,7,4,34.805947639136775,5.091813752707216e-7
15912,Ca+Hg+Ir+Na+P+S+Si,110,7,5,37.98453171598521,3.800332254163766e-7
15913,Ca+Hg+Ir+O+P+S+Si,109,7,4,37.96653700984962,1.1385123962696856e-7
15914,Ca+Hg+K+Mg+Mn+Na+O,111,7,6,18.394690802916557,0.005317952213432302
15915,Ca+Hg+K+Mg+Mn+Na+P,112,7,7,22.494089450229694,0.0020869299072230328
15916,Ca+Hg+K+Mg+Mn+Na+S,112,7,7,35.15153581875029,1.047432745577305e-5
15917,Ca+Hg+K+Mg+Mn+Na+Si,111,7,6,18.394690802916557,0.005317952213432302
15918,Ca+Hg+K+Mg+Mn+O+P,111,7,6,22.089428831075566,0.0011665082283970972
15919,Ca+Hg+K+Mg+Mn+O+S,111,7,6,35.139650472726316,4.049161334972857e-6
15920,Ca+Hg+K+Mg+Mn+O+Si,110,7,5,18.027303799958645,0.002912379283066016
15921,Ca+Hg+K+Mg+Mn+P+S,112,7,7,38.26944092568192,2.6929017012755112e-6
15922,Ca+Hg+K+Mg+Mn+P+Si,111,7,6,22.089428831075566,0.0011665082283970972
15923,Ca+Hg+K+Mg+Mn+S+Si,111,7,6,35.139650472726316,4.049161334972857e-6
